timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-06-22T14:12:53Z,1673.2,6.886,136,261,255.03,44.985538283362985,-93.23047885671258,7004795547
2021-06-22T14:12:54Z,1680,6.69,136,262,254.95,44.9854770116508,-93.23048212565482,7004795547
2021-06-22T14:12:55Z,1686.83,6.709,136,263,254.67,44.985415656119585,-93.23048321530223,7004795547
2021-06-22T14:12:56Z,1693.69,6.569,136,264,254.48,44.98535388149321,-93.23048346675932,7004795547
2021-06-22T14:12:57Z,1700.45,6.522,136,265,254.4,44.98529311269522,-93.2304865680635,7004795547
2021-06-22T14:12:58Z,1707.25,6.718,135,266,254.33,44.98523209244013,-93.23049327358603,7004795547
2021-06-22T14:12:59Z,1714.25,6.662,135,267,254.36,44.98516947962344,-93.23050173930824,7004795547
2021-06-22T14:13:00Z,1721.43,6.942,134,268,254.54,44.985105358064175,-93.23051372542977,7004795547
2021-06-22T14:13:01Z,1728.81,7.166,134,269,254.19,44.985039895400405,-93.23052998632193,7004795547
2021-06-22T14:13:02Z,1736.42,7.446,134,270,254.08,44.984973929822445,-93.23055546730757,7004795547
2021-06-22T14:13:03Z,1744.34,7.81,134,271,253.55,44.98490679077804,-93.23058907873929,7004795547
2021-06-22T14:13:04Z,1752.37,8.118,134,272,252.89,44.98484266921878,-93.23063601739705,7004795547
2021-06-22T14:13:05Z,1760.88,8.332,134,273,252.88,44.98477494344115,-93.23068656027317,7004795547
2021-06-22T14:13:06Z,1769.54,8.388,134,274,252.5,44.98470679856837,-93.23073970153928,7004795547
2021-06-22T14:13:07Z,1777.83,8.276,134,275,251.9,44.9846413359046,-93.23079016059637,7004795547
2021-06-22T14:13:08Z,1786.11,8.248,134,276,253.82,44.98457495123148,-93.23083818890154,7004795547
2021-06-22T14:13:09Z,1794.28,8.146,135,277,255.32,44.98450940474868,-93.23088479228318,7004795547
2021-06-22T14:13:10Z,1802.43,8.276,135,278,255.84,44.98444704338908,-93.23093952611089,7004795547
2021-06-22T14:13:11Z,1810.83,8.342,135,279,254.46,44.984381161630154,-93.23099191300571,7004795547
2021-06-22T14:13:12Z,1820.34,8.734,135,280,251.62,44.98430857434869,-93.23105620220304,7004795547
2021-06-22T14:13:13Z,1829.32,8.454,135,281,251.79,44.984240932390094,-93.23111881501973,7004795547
2021-06-22T14:13:14Z,1837.81,7.838,135,282,253.11,44.98417739756405,-93.23117882944643,7004795547
2021-06-22T14:13:15Z,1846.48,7.716,135,283,252.16,44.98410782776773,-93.23122886940837,7004795547
2021-06-22T14:13:16Z,1854.51,7.362,135,284,251.72,44.98404571786523,-93.23128108866513,7004795547
2021-06-22T14:13:17Z,1862.69,6.821,136,285,251.84,44.983983021229506,-93.23133557103574,7004795547
2021-06-22T14:13:18Z,1870.46,6.559,136,286,251.83,44.9839245993644,-93.2313896343112,7004795547
2021-06-22T14:13:19Z,1877.91,6.541,136,287,252.29,44.98386651277542,-93.23143682442605,7004795547
2021-06-22T14:13:20Z,1885.36,6.513,136,288,252.73,44.983808007091284,-93.23148284107447,7004795547
2021-06-22T14:13:21Z,1892.6,6.401,136,289,253.02,44.98375117778778,-93.2315278518945,7004795547
2021-06-22T14:13:22Z,1900.04,6.056,136,290,253,44.98368973843753,-93.23156615719199,7004795547
2021-06-22T14:13:23Z,1906.45,5.85,136,291,253.15,44.983638944104314,-93.23160488158464,7004795547
2021-06-22T14:13:24Z,1915.56,5.748,136,292,252.88,44.98354833573103,-93.23160747997463,7004795547
2021-06-22T14:13:25Z,1921.66,5.729,136,293,252.92,44.98349846340716,-93.23163983412087,7004795547
2021-06-22T14:13:26Z,1927.73,5.58,136,294,253,44.98345018364489,-93.23167587630451,7004795547
2021-06-22T14:13:27Z,1934.28,5.71,136,295,253.05,44.98339729383588,-93.2317125890404,7004795547
2021-06-22T14:13:28Z,1940.87,5.878,136,296,253.05,44.983344906941056,-93.23175164870918,7004795547
2021-06-22T14:13:29Z,1947.5,5.888,135,297,253.08,44.98329134657979,-93.23178861290216,7004795547
2021-06-22T14:13:30Z,1954.23,5.916,135,298,253.11,44.98323711566627,-93.23182658292353,7004795547
2021-06-22T14:13:31Z,1960.23,5.776,135,299,253.15,44.98318715952337,-93.23185667395592,7004795547
2021-06-22T14:13:32Z,1966.01,5.654,135,300,253.18,44.983141059055924,-93.23189053684473,7004795547
2021-06-22T14:13:33Z,1972.17,5.645,135,301,253.21,44.98309344984591,-93.2319303508848,7004795547
2021-06-22T14:13:34Z,1978.39,5.85,136,302,253.23,44.98304324224591,-93.23196597397327,7004795547
2021-06-22T14:13:35Z,1984.98,5.832,136,303,253.29,44.98299186117947,-93.232007548213,7004795547
2021-06-22T14:13:36Z,1991.3,5.766,136,304,253.32,44.9829435814172,-93.23205012828112,7004795547
2021-06-22T14:13:37Z,1997.77,5.925,136,305,253.36,44.98289060778916,-93.23208474554121,7004795547
2021-06-22T14:13:38Z,2004.14,6.168,136,306,253.37,44.9828402325511,-93.23212338611484,7004795547
2021-06-22T14:13:39Z,2010.33,6.158,136,307,253.44,44.98279379680753,-93.23216705583036,7004795547
2021-06-22T14:13:40Z,2016.53,6.233,136,308,253.47,44.982747277244925,-93.23221064172685,7004795547
2021-06-22T14:13:41Z,2022.62,6.009,136,309,253.45,44.982700338587165,-93.2322509586811,7004795547
2021-06-22T14:13:42Z,2028.51,5.85,136,310,253.54,44.98265566304326,-93.23229169473052,7004795547
2021-06-22T14:13:43Z,2034.33,5.794,136,311,253.45,44.9826105684042,-93.23232949711382,7004795547
2021-06-22T14:13:44Z,2039.96,5.72,136,312,253.47,44.98256731778383,-93.232366964221,7004795547
2021-06-22T14:13:45Z,2045.61,5.822,136,313,253.48,44.9825259950012,-93.23240912519395,7004795547
2021-06-22T14:13:46Z,2051.66,5.906,137,314,253.53,44.98248207382858,-93.23245463892817,7004795547
2021-06-22T14:13:47Z,2058.08,6.074,137,315,253.53,44.982430189847946,-93.23249110020697,7004795547
2021-06-22T14:13:48Z,2064.02,5.841,137,316,253.4,44.98238358646631,-93.23252798058093,7004795547
2021-06-22T14:13:49Z,2070.48,6.308,136,317,253.36,44.982332875952125,-93.23256812989712,7004795547
2021-06-22T14:13:50Z,2077.13,6.559,136,318,253.35,44.98228283599019,-93.23261456564069,7004795547
2021-06-22T14:13:51Z,2083.67,6.55,136,319,253.5,44.982234723865986,-93.23266284540296,7004795547
2021-06-22T14:13:52Z,2090.38,6.494,136,320,253.5,44.982183845713735,-93.23270861059427,7004795547
2021-06-22T14:13:53Z,2097.27,6.709,136,321,253.5,44.9821303691715,-93.23275295086205,7004795547
2021-06-22T14:13:54Z,2104,6.587,137,322,253.38,44.9820785690099,-93.23279703967273,7004795547
2021-06-22T14:13:55Z,2111.39,6.802,137,323,253.35,44.98202232643962,-93.23284699581563,7004795547
2021-06-22T14:13:56Z,2118.47,6.662,136,324,253.15,44.9819680955261,-93.23289443738759,7004795547
2021-06-22T14:13:57Z,2125.45,6.727,136,325,253.14,44.981914199888706,-93.23293969966471,7004795547
2021-06-22T14:13:58Z,2132.12,6.457,136,326,253.25,44.981861310079694,-93.2329798489809,7004795547
2021-06-22T14:13:59Z,2138.82,6.354,136,327,253.38,44.98180850408971,-93.23302058503032,7004795547
2021-06-22T14:14:00Z,2145.53,6.354,136,328,253.39,44.981755865737796,-93.233062494546175,7004795547
2021-06-22T14:14:01Z,2152.19,6.401,136,329,253.3,44.98170364648104,-93.2331040687859,7004795547
2021-06-22T14:14:02Z,2158.73,6.345,136,330,253.45,44.98165335506201,-93.23314715176821,7004795547
2021-06-22T14:14:03Z,2165.21,6.205,136,331,253.58,44.98160281218588,-93.23318839073181,7004795547
2021-06-22T14:14:04Z,2173.16,6.224,136,332,253.33,44.981529554352164,-93.23320867493749,7004795547
2021-06-22T14:14:05Z,2179.21,6.065,136,333,253.34,44.98148043639958,-93.23324161581695,7004795547
2021-06-22T14:14:06Z,2185.41,5.841,137,334,253.32,44.98143165372312,-93.23327983729541,7004795547
2021-06-22T14:14:07Z,2191.23,5.552,137,335,253.25,44.98138655908406,-93.23331738822162,7004795547
2021-06-22T14:14:08Z,2197.06,5.468,137,336,253.2,44.981341045349836,-93.23335426859558,7004795547
2021-06-22T14:14:09Z,2202.39,5.291,137,337,253.21,44.98129963874817,-93.23338838294148,7004795547
2021-06-22T14:14:10Z,2207.48,5.011,137,338,253.22,44.98126158490777,-93.23342442512512,7004795547
2021-06-22T14:14:11Z,2212.1,4.572,137,339,253.21,44.98122688382864,-93.2334568630904,7004795547
2021-06-22T14:14:12Z,2216.45,4.329,137,340,253.22,44.98119209893048,-93.233482260257,7004795547
2021-06-22T14:14:13Z,2220.2,3.872,137,341,253.14,44.98116301372647,-93.23350640013814,7004795547
2021-06-22T14:14:14Z,2223.74,3.583,137,342,253.2,44.9811356049031,-93.23352945037186,7004795547
2021-06-22T14:14:15Z,2226.81,3.219,136,343,253.13,44.981112722307444,-93.23355132713914,7004795547
2021-06-22T14:14:16Z,2229.79,3.042,136,344,253.12,44.981088917702436,-93.2335686776787,7004795547
2021-06-22T14:14:17Z,2233.07,3.434,135,345,253.12,44.981062011793256,-93.2335858605802,7004795547
2021-06-22T14:14:18Z,2237.11,4.236,135,346,253.12,44.98102990910411,-93.23360983282328,7004795547
2021-06-22T14:14:19Z,2242.34,5.123,134,347,253.1,44.98098850250244,-93.2336416002363,7004795547
2021-06-22T14:14:20Z,2247.95,5.71,134,348,253.08,44.98094407841563,-93.23367554694414,7004795547
2021-06-22T14:14:21Z,2254.13,5.85,135,349,253.22,44.980894373729825,-93.23371091857553,7004795547
2021-06-22T14:14:22Z,2260.37,5.916,135,350,253.4,44.980844501405954,-93.23374771513045,7004795547
2021-06-22T14:14:23Z,2266.27,5.514,135,351,253.61,44.98079831711948,-93.2337845955044,7004795547
2021-06-22T14:14:24Z,2271.96,5.458,136,352,253.9,44.980754647403955,-93.23382223024964,7004795547
2021-06-22T14:14:25Z,2277.66,5.458,136,353,254.06,44.98071081005037,-93.23385961353779,7004795547
2021-06-22T14:14:26Z,2283.62,5.664,136,354,254.22,44.98066512867808,-93.23389942757785,7004795547
2021-06-22T14:14:27Z,2289.59,5.514,136,355,254.38,44.98062036931515,-93.23394116945565,7004795547
2021-06-22T14:14:28Z,2295.3,5.393,136,356,254.52,44.98057711869478,-93.23398031294346,7004795547
2021-06-22T14:14:29Z,2300.69,5.253,136,357,254.67,44.98053562827408,-93.23401576839387,7004795547
2021-06-22T14:14:30Z,2311.02,5.02,137,358,255.18,44.980457006022334,-93.2340855896473,7004795547
2021-06-22T14:14:31Z,2311.02,5.02,137,359,255.18,44.980457006022334,-93.2340855896473,7004795547
2021-06-22T14:14:32Z,2316.43,4.973,137,360,255.32,44.980413839221,-93.23411735706031,7004795547
2021-06-22T14:14:33Z,2321.4,4.927,137,361,255.49,44.98037461191416,-93.2341476995498,7004795547
2021-06-22T14:14:34Z,2326.45,4.861,137,362,255.74,44.98033504933119,-93.23417929932475,7004795547
2021-06-22T14:14:35Z,2331.3,4.88,136,363,255.77,44.98029707930982,-93.2342095579952,7004795547
2021-06-22T14:14:36Z,2336.24,4.759,136,364,255.88,44.980258187279105,-93.23423990048468,7004795547
2021-06-22T14:14:37Z,2341.12,4.843,136,365,255.99,44.98022046871483,-93.23427183553576,7004795547
2021-06-22T14:14:38Z,2346.01,4.852,136,366,255.94,44.98018325306475,-93.2343046925962,7004795547
2021-06-22T14:14:39Z,2350.95,4.992,136,367,256.06,44.980145366862416,-93.2343377172947,7004795547
2021-06-22T14:14:40Z,2356.03,4.936,136,368,256.12,44.98010681010783,-93.23437233455479,7004795547
2021-06-22T14:14:41Z,2361.03,4.889,136,369,256.17,44.98006976209581,-93.23440820910037,7004795547
2021-06-22T14:14:42Z,2366.12,5.123,136,370,256.15,44.980032378807664,-93.23444559238851,7004795547
2021-06-22T14:14:43Z,2371.34,5.216,136,371,256.19,44.97999407351017,-93.234483897686,7004795547
2021-06-22T14:14:44Z,2376.76,5.374,136,372,256.17,44.97995216399431,-93.2345190178603,7004795547
2021-06-22T14:14:45Z,2382.09,5.346,136,373,256.05,44.97991058975458,-93.23455279693007,7004795547
2021-06-22T14:14:46Z,2387.35,5.318,136,374,256.24,44.97986935079098,-93.23458557017148,7004795547
2021-06-22T14:14:47Z,2392.74,5.384,136,375,256.66,44.97982643544674,-93.23461725376546,7004795547
2021-06-22T14:14:48Z,2398.31,5.291,136,376,256.02,44.979781256988645,-93.2346480153501,7004795547
2021-06-22T14:14:49Z,2403.66,5.225,135,377,255.1,44.97973708435893,-93.23467508889735,7004795547
2021-06-22T14:14:50Z,2409.26,5.552,135,378,255.46,44.979690900072455,-93.23470341973007,7004795547
2021-06-22T14:14:51Z,2421.82,6.242,135,379,255.31,44.97958604246378,-93.23476318269968,7004795547
2021-06-22T14:14:52Z,2421.82,6.242,135,380,255.31,44.97958604246378,-93.23476318269968,7004795547
2021-06-22T14:14:53Z,2428.94,6.55,135,381,255.37,44.979529129341245,-93.23480458930135,7004795547
2021-06-22T14:14:54Z,2436.44,6.877,135,382,255.07,44.97946936637163,-93.23484892956913,7004795547
2021-06-22T14:14:55Z,2443.65,6.774,134,383,255.08,44.97941127978265,-93.23488966561854,7004795547
2021-06-22T14:14:56Z,2450.8,6.634,134,384,255.01,44.9793553724885,-93.23493459261954,7004795547
2021-06-22T14:14:57Z,2457.96,6.671,134,385,254.98,44.9792982917279,-93.23497666977346,7004795547
2021-06-22T14:14:58Z,2465.33,6.839,133,386,254.96,44.97924028895795,-93.23502209968865,7004795547
2021-06-22T14:14:59Z,2472.63,6.811,133,387,254.89,44.979182286188006,-93.23506551794708,7004795547
2021-06-22T14:15:00Z,2480.15,6.979,133,388,254.82,44.97911908663809,-93.23509971611202,7004795547
2021-06-22T14:15:01Z,2488.12,6.97,133,389,254.81,44.9790480080992,-93.23511555790901,7004795547
2021-06-22T14:15:02Z,2495.06,6.429,134,390,254.9,44.9789858981967,-93.23512645438313,7004795547
2021-06-22T14:15:03Z,2501.51,6.168,134,391,254.85,44.978928146883845,-93.23511756956577,7004795547
2021-06-22T14:15:04Z,2508.27,6.326,134,392,254.77,44.97887316159904,-93.23508068919182,7004795547
2021-06-22T14:15:05Z,2515.06,6.326,134,393,254.82,44.97882488183677,-93.23502771556377,7004795547
2021-06-22T14:15:06Z,2521.54,6.214,133,394,254.85,44.978787833824754,-93.23496418073773,7004795547
2021-06-22T14:15:07Z,2527.54,6.093,133,395,254.94,44.97876159846783,-93.23489729315042,7004795547
2021-06-22T14:15:08Z,2533.73,6.028,133,396,255.1,44.97873938642442,-93.23482487350702,7004795547
2021-06-22T14:15:09Z,2540.07,5.981,134,397,254.97,44.9787163361907,-93.23475119657815,7004795547
2021-06-22T14:15:10Z,2546.1,6.009,134,398,255.03,44.97869521379471,-93.23468062095344,7004795547
2021-06-22T14:15:11Z,2552.04,5.934,135,399,254.92,44.97867442667484,-93.23461079970002,7004795547
2021-06-22T14:15:12Z,2564.22,5.981,137,400,255.1,44.97862824238837,-93.2344704028219,7004795547
2021-06-22T14:15:13Z,2564.22,5.981,137,401,255.1,44.97862824238837,-93.2344704028219,7004795547
2021-06-22T14:15:14Z,2570.17,5.916,140,402,254.98,44.97860477305949,-93.23440250940621,7004795547
2021-06-22T14:15:15Z,2576.03,5.906,142,403,255.03,44.97858038172126,-93.23433662764728,7004795547
2021-06-22T14:15:16Z,2581.8,5.962,141,404,255.14,44.97855540364981,-93.23427233844995,7004795547
2021-06-22T14:15:17Z,2587.47,5.645,141,405,255.11,44.97853101231158,-93.23420922271907,7004795547
2021-06-22T14:15:18Z,2592.7,5.412,140,406,255.08,44.97851047664881,-93.23414945974946,7004795547
2021-06-22T14:15:19Z,2598.19,5.58,140,407,255.04,44.9784885160625,-93.23408709838986,7004795547
2021-06-22T14:15:20Z,2604.85,5.682,139,408,255.19,44.97845247387886,-93.23401853442192,7004795547
2021-06-22T14:15:21Z,2611.33,5.906,139,409,255.18,44.97841919772327,-93.23395064100623,7004795547
2021-06-22T14:15:22Z,2617.35,5.953,139,410,255.17,44.97839170508087,-93.2338850107044,7004795547
2021-06-22T14:15:23Z,2623.29,5.86,139,411,255.36,44.97836555354297,-93.2338192127645,7004795547
2021-06-22T14:15:24Z,2629.18,5.785,139,412,255.26,44.978339402005076,-93.23375425301492,7004795547
2021-06-22T14:15:25Z,2635.16,5.944,139,413,255.18,44.978312496095896,-93.23368870653212,7004795547
2021-06-22T14:15:26Z,2641.17,5.981,139,414,255.27,44.9782847519964,-93.23362324386835,7004795547
2021-06-22T14:15:27Z,2648.04,5.794,143,415,255.32,44.978248458355665,-93.233551997691393,7004795547
2021-06-22T14:15:28Z,2654.71,5.766,142,416,255.33,44.97821459546685,-93.23348184116185,7004795547
2021-06-22T14:15:29Z,2661.01,5.757,143,417,255.36,44.97818517498672,-93.233413528651,7004795547
2021-06-22T14:15:30Z,2666.88,5.72,142,418,255.24,44.97815969400108,-93.23334823362529,7004795547
2021-06-22T14:15:31Z,2672.71,5.664,142,419,255.24,44.978133123368025,-93.23328469879925,7004795547
2021-06-22T14:15:32Z,2678.54,5.468,141,420,255.26,44.978106301277876,-93.23322099633515,7004795547
2021-06-22T14:15:33Z,2684.2,5.412,139,421,255.07,44.978082748129964,-93.23315746150911,7004795547
2021-06-22T14:15:34Z,2689.71,5.318,139,422,255.17,44.97806103900075,-93.23309451341629,7004795547
2021-06-22T14:15:35Z,2695.09,5.318,139,423,255.06,44.97804041951895,-93.23303282260895,7004795547
2021-06-22T14:15:36Z,2700.43,4.964,139,424,254.95,44.97802013531327,-93.23297146707773,7004795547
2021-06-22T14:15:37Z,2705.57,5.048,139,425,255.04,44.977999767288566,-93.23291287757456,7004795547
2021-06-22T14:15:38Z,2710.61,5.048,139,426,255.01,44.977978728711605,-93.23285613209009,7004795547
2021-06-22T14:15:39Z,2715.51,4.983,139,427,254.96,44.97795844450593,-93.23280089534819,7004795547
2021-06-22T14:15:40Z,2720.18,4.628,139,428,254.87,44.97793799266219,-93.23274917900562,7004795547
2021-06-22T14:15:41Z,2724.29,4.04,139,429,254.94,44.977919636294246,-93.23270383290946,7004795547
2021-06-22T14:15:42Z,2727.9,3.424,139,430,254.91,44.97790421359241,-93.23266359977424,7004795547
2021-06-22T14:15:43Z,2731.2,3.2,139,431,255.03,44.97788862325251,-93.23262789286673,7004795547
2021-06-22T14:15:44Z,2734.45,3.518,139,432,254.96,44.9778737872839,-93.23259235359728,7004795547
2021-06-22T14:15:45Z,2738.55,4.348,139,433,254.76,44.97785668820143,-93.23254625312984,7004795547
2021-06-22T14:15:46Z,2743.8,5.141,139,434,254.7,44.97783824801445,-93.23248498141766,7004795547
2021-06-22T14:15:47Z,2749.8,5.654,139,435,254.75,44.97781620360911,-93.2324155792594,7004795547
2021-06-22T14:15:48Z,2755.82,5.888,139,436,254.74,44.97779365628958,-93.2323460932821,7004795547
2021-06-22T14:15:49Z,2762.16,6.102,139,437,254.68,44.977768342942,-93.23227409273386,7004795547
2021-06-22T14:15:50Z,2768.52,6.261,140,438,254.68,44.97774193994701,-93.2322025950998,7004795547
2021-06-22T14:15:51Z,2775.03,6.345,140,439,254.66,44.97771419584751,-93.23212975636125,7004795547
2021-06-22T14:15:52Z,2781.78,6.615,140,440,254.57,44.97768527828157,-93.2320545706898,7004795547
2021-06-22T14:15:53Z,2788.67,6.699,140,441,254.55,44.97765493579209,-93.23197829537094,7004795547
2021-06-22T14:15:54Z,2795.76,6.774,140,442,254.61,44.97762274928391,-93.23190067894757,7004795547
2021-06-22T14:15:55Z,2802.7,6.718,140,443,254.51,44.97759190388024,-93.23182415217161,7004795547
2021-06-22T14:15:56Z,2809.3,6.494,140,444,254.42,44.9775627348572,-93.23175139725208,7004795547
2021-06-22T14:15:57Z,2815.99,6.429,140,445,254.47,44.97753331437707,-93.23167738504708,7004795547
2021-06-22T14:15:58Z,2822.52,6.354,141,446,254.4,44.97750531882048,-93.23160446248949,7004795547
2021-06-22T14:15:59Z,2829,6.354,141,447,254.39,44.97747614979744,-93.23153338395059,7004795547
2021-06-22T14:16:00Z,2835.68,6.531,142,448,254.49,44.977446561679244,-93.23145962320268,7004795547
2021-06-22T14:16:01Z,2842.57,6.699,142,449,254.33,44.97741571627557,-93.23138385079801,7004795547
2021-06-22T14:16:02Z,2849.16,6.503,142,450,254.24,44.97738663107157,-93.23131092824042,7004795547
2021-06-22T14:16:03Z,2855.94,6.606,143,451,254.4,44.97735444456339,-93.23123800568283,7004795547
2021-06-22T14:16:04Z,2862.76,6.587,143,452,254.35,44.977321084588766,-93.23116541840136,7004795547
2021-06-22T14:16:05Z,2869.48,6.606,144,453,254.38,44.977288311347365,-93.23109383694828,7004795547
2021-06-22T14:16:06Z,2875.99,6.457,144,454,254.54,44.977258555591106,-93.23102267459035,7004795547
2021-06-22T14:16:07Z,2882.36,6.28,144,455,254.42,44.97723005712032,-93.23095268569887,7004795547
2021-06-22T14:16:08Z,2888.52,6.196,145,456,254.42,44.97720248065889,-93.23088487610221,7004795547
2021-06-22T14:16:09Z,2894.66,6.14,144,457,254.51,44.9771758262068,-93.23081664741039,7004795547
2021-06-22T14:16:10Z,2900.87,6.009,144,458,254.56,44.97714883647859,-93.23074774816632,7004795547
2021-06-22T14:16:11Z,2906.96,5.944,143,459,254.46,44.977123187854886,-93.2306795194745,7004795547
2021-06-22T14:16:12Z,2913.01,5.972,143,460,254.49,44.97709862887859,-93.2306110393256,7004795547
2021-06-22T14:16:13Z,2918.99,6.037,142,461,254.61,44.97707390226424,-93.23054373264313,7004795547
2021-06-22T14:16:14Z,2925.04,6.102,142,462,254.56,44.977048421278596,-93.23047592304647,7004795547
2021-06-22T14:16:15Z,2931.07,6.018,142,463,254.51,44.977021934464574,-93.23040928691626,7004795547
2021-06-22T14:16:16Z,2937.95,6.009,142,464,254.65,44.97698471881449,-93.23033854365349,7004795547
2021-06-22T14:16:17Z,2944.11,5.888,142,465,254.69,44.976956555619836,-93.23027140460908,7004795547
2021-06-22T14:16:18Z,2950.26,5.953,142,466,254.58,44.97692755423486,-93.23020493611693,7004795547
2021-06-22T14:16:19Z,2956.21,5.822,142,467,254.62,44.97690140269697,-93.230139054358,7004795547
2021-06-22T14:16:20Z,2962.02,5.552,142,468,254.76,44.97687701135874,-93.2300740107894,7004795547
2021-06-22T14:16:21Z,2968.07,5.356,142,469,254.68,44.97685329057276,-93.23000486008823,7004795547
2021-06-22T14:16:22Z,2973.28,5.001,142,470,254.63,44.97683518566191,-93.22994367219508,7004795547
2021-06-22T14:16:23Z,2977.46,4.843,141,471,254.63,44.976827055215836,-93.22988952510059,7004795547
2021-06-22T14:16:24Z,2981.35,4.693,141,472,254.66,44.97681900858879,-93.22984015569091,7004795547
2021-06-22T14:16:25Z,2985.89,4.572,141,473,254.67,44.97680249623954,-93.22978743351996,7004795547
2021-06-22T14:16:26Z,2990.35,4.292,141,474,254.65,44.976779613643885,-93.22974057868123,7004795547
2021-06-22T14:16:27Z,2994.8,4.245,141,475,254.59,44.97674700804055,-93.22970763780177,7004795547
2021-06-22T14:16:28Z,2999.45,4.348,140,476,254.57,44.976707361638546,-93.2296886947006,7004795547
2021-06-22T14:16:29Z,3004.31,4.609,140,477,254.7,44.97666402719915,-93.22968031279743,7004795547
2021-06-22T14:16:30Z,3009.23,4.759,140,478,254.8,44.9766197707504,-93.22968349792063,7004795547
2021-06-22T14:16:31Z,3014.19,4.805,139,479,254.98,44.97657610103488,-93.22969640605152,7004795547
2021-06-22T14:16:32Z,3018.85,4.525,139,480,255.09,44.97653662227094,-93.229716187343,7004795547
2021-06-22T14:16:33Z,3023.6,4.451,139,481,255.25,44.97649890370667,-93.22974468581378,7004795547
2021-06-22T14:16:34Z,3032.62,4.012,139,482,255.52,44.976429250091314,-93.22980327531695,7004795547
2021-06-22T14:16:35Z,3032.62,4.012,139,483,255.52,44.976429250091314,-93.22980327531695,7004795547
2021-06-22T14:16:36Z,3037.12,3.956,140,484,255.68,44.9763953872025,-93.22983462363482,7004795547
2021-06-22T14:16:37Z,3045.48,3.844,140,485,255.93,44.97633243910968,-93.2298927102238,7004795547
2021-06-22T14:16:38Z,3045.48,3.844,140,486,255.93,44.97633243910968,-93.2298927102238,7004795547
2021-06-22T14:16:39Z,3049.36,3.779,140,487,256.02,44.97630402445793,-93.22992162778974,7004795547
2021-06-22T14:16:40Z,3053.32,3.826,140,488,256.08,44.97627410106361,-93.22994886897504,7004795547
2021-06-22T14:16:41Z,3057.14,3.574,139,489,256.04,44.97624375857413,-93.22997166775167,7004795547
2021-06-22T14:16:42Z,3060.69,3.294,139,490,255.94,44.97621458955109,-93.22998994030058,7004795547
2021-06-22T14:16:43Z,3063.97,2.967,139,491,255.94,44.976187851279974,-93.23000737465918,7004795547
2021-06-22T14:16:44Z,3067.07,2.771,139,492,256.5,44.97616278938949,-93.23002480901778,7004795547
2021-06-22T14:16:45Z,3071.49,1.745,138,493,256.96,44.97612699866295,-93.23004878126085,7004795547
2021-06-22T14:16:46Z,3071.49,1.745,138,494,256.96,44.97612699866295,-93.23004878126085,7004795547
2021-06-22T14:16:47Z,3073.18,1.521,138,495,256.96,44.97611274942756,-93.2300565764308,7004795547
2021-06-22T14:16:48Z,3074.19,1.12,139,496,256.92,44.976105289533734,-93.23006495833397,7004795547
2021-06-22T14:16:49Z,3075.25,0.849,139,497,256.92,44.976097075268626,-93.23007183149457,7004795547
2021-06-22T22:09:08Z,3075.25,NA,85,28836,257.01,NA,NA,7004795547
2021-06-22T22:09:09Z,3075.25,NA,86,28837,257.01,NA,NA,7004795547
2021-06-22T22:09:10Z,3075.25,NA,90,28838,257.01,NA,NA,7004795547
2021-06-22T22:09:11Z,3075.25,NA,92,28839,257.01,NA,NA,7004795547
2021-06-22T22:09:12Z,3075.25,2.286,92,28840,256.38,44.9762899428606,-93.22943639941514,7004795547
2021-06-22T22:09:13Z,3075.25,2.361,93,28841,256.53,44.976271502673626,-93.2295954041183,7004795547
2021-06-22T22:09:14Z,3075.25,2.314,93,28842,256.27,44.97627669945359,-93.22965558618307,7004795547
2021-06-22T22:09:15Z,3075.25,2.641,94,28843,255.95,44.97630352154374,-93.22971258312464,7004795547
2021-06-22T22:09:16Z,3077.06,3.228,94,28844,255.73,44.976336881518364,-93.22974720038474,7004795547
2021-06-22T22:09:17Z,3080.82,3.48,94,28845,255.58,44.97642304748297,-93.22985222563148,7004795547
2021-06-22T22:09:18Z,3080.82,3.284,95,28846,255.79,44.976396476849914,-93.22990972548723,7004795547
2021-06-22T22:09:19Z,3081.11,3.2,95,28847,255.79,44.97639765031636,-93.22990553453565,7004795547
2021-06-22T22:09:20Z,3083.89,3.191,95,28848,255.63,44.97641910798848,-93.22988726198673,7004795547
2021-06-22T22:09:21Z,3086.64,3.387,95,28849,255.58,44.976438637822866,-93.2298644632101,7004795547
2021-06-22T22:09:22Z,3089.65,3.658,94,28850,255.4,44.97645892202854,-93.22983604855835,7004795547
2021-06-22T22:09:23Z,3092.74,3.238,95,28851,255.4,44.976480128243566,-93.2298076339066,7004795547
2021-06-22T22:09:24Z,3097.41,3.975,95,28852,255.22,44.97651851736009,-93.2297785487026,7004795547
2021-06-22T22:09:25Z,3102.77,4.637,95,28853,255.12,44.97656587511301,-93.22976522147655,7004795547
2021-06-22T22:09:26Z,3108.5,5.216,96,28854,254.95,44.97661574743688,-93.22974652983248,7004795547
2021-06-22T22:09:27Z,3114.19,5.3,97,28855,254.75,44.97666369192302,-93.22972138412297,7004795547
2021-06-22T22:09:28Z,3120.39,5.486,97,28856,254.57,44.97671012766659,-93.2296749483794,7004795547
2021-06-22T22:09:29Z,3126.62,5.524,97,28857,254.6,44.97675723396242,-93.22963169775903,7004795547
