timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2019-05-26T23:25:02Z,0,NA,103,0,0,2019-05-26 23:19:11
2019-05-26T23:25:03Z,0,NA,103,0,0,2019-05-26 23:19:11
2019-05-26T23:25:04Z,0,NA,104,0,0,2019-05-26 23:19:11
2019-05-26T23:25:05Z,0,NA,103,0,0,2019-05-26 23:19:11
2019-05-26T23:25:06Z,0,NA,102,0,0,2019-05-26 23:19:11
2019-05-26T23:25:07Z,0,NA,102,0,0,2019-05-26 23:19:11
2019-05-26T23:25:08Z,0,NA,102,0,0,2019-05-26 23:19:11
2019-05-26T23:25:09Z,0,NA,102,0,0,2019-05-26 23:19:11
2019-05-26T23:25:10Z,0,NA,102,0,0,2019-05-26 23:19:11
2019-05-26T23:25:11Z,0,NA,102,0,0,2019-05-26 23:19:11
2019-05-26T23:25:12Z,0,NA,102,0,0,2019-05-26 23:19:11
2019-05-26T23:25:13Z,0,NA,101,0,0,2019-05-26 23:19:11
2019-05-26T23:25:14Z,0,NA,101,0,0,2019-05-26 23:19:11
2019-05-26T23:25:15Z,0,NA,101,0,0,2019-05-26 23:19:11
2019-05-26T23:25:16Z,0,NA,101,0,0,2019-05-26 23:19:11
2019-05-26T23:25:17Z,0,NA,101,0,0,2019-05-26 23:19:11
2019-05-26T23:25:18Z,0,NA,100,0,0,2019-05-26 23:19:11
2019-05-26T23:25:19Z,0,NA,100,58,0.5,2019-05-26 23:19:11
2019-05-26T23:25:20Z,0,NA,100,58,0.5,2019-05-26 23:19:11
2019-05-26T23:25:21Z,0,NA,100,0,0,2019-05-26 23:19:11
2019-05-26T23:25:22Z,0,NA,100,0,0,2019-05-26 23:19:11
2019-05-26T23:25:23Z,0,NA,100,0,0,2019-05-26 23:19:11
2019-05-26T23:25:24Z,0,NA,99,0,0,2019-05-26 23:19:11
2019-05-26T23:25:25Z,0,NA,99,0,0,2019-05-26 23:19:11
2019-05-26T23:25:26Z,0,NA,99,0,0,2019-05-26 23:19:11
2019-05-26T23:25:27Z,0,NA,99,0,0,2019-05-26 23:19:11
2019-05-26T23:25:28Z,0,NA,98,0,0,2019-05-26 23:19:11
2019-05-26T23:25:29Z,0,NA,98,0,0,2019-05-26 23:19:11
2019-05-26T23:25:30Z,0,NA,97,0,0,2019-05-26 23:19:11
2019-05-26T23:25:31Z,0,NA,97,0,0,2019-05-26 23:19:11
2019-05-26T23:25:32Z,0,NA,96,0,0,2019-05-26 23:19:11
2019-05-26T23:25:33Z,0,NA,96,0,0,2019-05-26 23:19:11
2019-05-26T23:25:34Z,0,NA,96,0,0,2019-05-26 23:19:11
2019-05-26T23:25:35Z,0,NA,96,0,0,2019-05-26 23:19:11
2019-05-26T23:25:36Z,0,NA,96,0,0,2019-05-26 23:19:11
2019-05-26T23:25:37Z,0,NA,95,0,0,2019-05-26 23:19:11
2019-05-26T23:25:38Z,0,NA,95,0,0,2019-05-26 23:19:11
2019-05-26T23:25:39Z,0,NA,95,0,0,2019-05-26 23:19:11
2019-05-26T23:25:40Z,0,NA,95,58,0.5,2019-05-26 23:19:11
2019-05-26T23:25:41Z,0,NA,95,0,0,2019-05-26 23:19:11
2019-05-26T23:25:42Z,0,NA,94,0,0,2019-05-26 23:19:11
2019-05-26T23:25:43Z,0,NA,94,0,0,2019-05-26 23:19:11
2019-05-26T23:25:44Z,0,NA,94,0,0,2019-05-26 23:19:11
2019-05-26T23:25:45Z,0,NA,93,0,0,2019-05-26 23:19:11
2019-05-26T23:25:46Z,0,NA,93,0,0,2019-05-26 23:19:11
2019-05-26T23:25:47Z,0,NA,93,0,0,2019-05-26 23:19:11
2019-05-26T23:25:48Z,0,NA,93,0,0,2019-05-26 23:19:11
2019-05-26T23:25:49Z,0,NA,92,0,0,2019-05-26 23:19:11
2019-05-26T23:25:50Z,0,NA,92,0,0,2019-05-26 23:19:11
2019-05-26T23:25:51Z,0,NA,91,0,0,2019-05-26 23:19:11
2019-05-26T23:25:52Z,0,NA,91,0,0,2019-05-26 23:19:11
2019-05-26T23:25:53Z,0,NA,91,0,0,2019-05-26 23:19:11
2019-05-26T23:25:54Z,0,NA,90,0,0,2019-05-26 23:19:11
2019-05-26T23:25:55Z,0,NA,90,0,0,2019-05-26 23:19:11
2019-05-26T23:25:56Z,0,NA,89,0,0,2019-05-26 23:19:11
2019-05-26T23:25:57Z,0,NA,89,0,0,2019-05-26 23:19:11
2019-05-26T23:25:58Z,0,NA,88,0,0,2019-05-26 23:19:11
2019-05-26T23:25:59Z,0,NA,88,0,0,2019-05-26 23:19:11
2019-05-26T23:26:00Z,0,NA,88,0,0,2019-05-26 23:19:11
2019-05-26T23:26:01Z,0,NA,88,0,0,2019-05-26 23:19:11
2019-05-26T23:26:02Z,0,NA,87,0,0,2019-05-26 23:19:11
2019-05-26T23:26:03Z,0,NA,84,0,0,2019-05-26 23:19:11
2019-05-26T23:26:04Z,0,NA,88,0,0,2019-05-26 23:19:11
2019-05-26T23:26:05Z,0,NA,103,0,0,2019-05-26 23:19:11
2019-05-26T23:26:06Z,0,NA,112,0,0,2019-05-26 23:19:11
2019-05-26T23:26:07Z,0,NA,112,0,0,2019-05-26 23:19:11
2019-05-26T23:26:08Z,0,NA,113,0,0,2019-05-26 23:19:11
2019-05-26T23:26:09Z,0,NA,113,0,0,2019-05-26 23:19:11
2019-05-26T23:26:10Z,0,NA,118,0,0,2019-05-26 23:19:11
2019-05-26T23:26:11Z,0,NA,118,0,0,2019-05-26 23:19:11
2019-05-26T23:26:12Z,0,NA,118,75,0.5,2019-05-26 23:19:11
2019-05-26T23:26:13Z,0,NA,118,75,0.5,2019-05-26 23:19:11
2019-05-26T23:26:14Z,0,NA,118,0,0,2019-05-26 23:19:11
2019-05-26T23:26:15Z,0,NA,118,0,0,2019-05-26 23:19:11
2019-05-26T23:26:16Z,0,NA,117,0,0,2019-05-26 23:19:11
2019-05-26T23:26:17Z,0,NA,117,0,0,2019-05-26 23:19:11
2019-05-26T23:26:18Z,0,NA,116,59,0.5,2019-05-26 23:19:11
2019-05-26T23:26:19Z,0,NA,115,59,0.5,2019-05-26 23:19:11
2019-05-26T23:26:20Z,0,NA,114,0,0,2019-05-26 23:19:11
2019-05-26T23:26:21Z,0,NA,113,0,0,2019-05-26 23:19:11
2019-05-26T23:26:22Z,0,NA,112,0,0,2019-05-26 23:19:11
2019-05-26T23:26:23Z,0,NA,111,0,0,2019-05-26 23:19:11
2019-05-26T23:26:24Z,0,NA,109,0,0,2019-05-26 23:19:11
2019-05-26T23:26:25Z,0,NA,101,0,0,2019-05-26 23:19:11
2019-05-26T23:26:26Z,0,NA,101,0,0,2019-05-26 23:19:11
2019-05-26T23:26:27Z,0,NA,101,0,0,2019-05-26 23:19:11
2019-05-26T23:26:28Z,0,NA,103,0,0,2019-05-26 23:19:11
2019-05-26T23:26:29Z,0,NA,103,0,0,2019-05-26 23:19:11
2019-05-26T23:26:30Z,0,NA,102,0,0,2019-05-26 23:19:11
2019-05-26T23:26:31Z,0,NA,103,0,0,2019-05-26 23:19:11
2019-05-26T23:26:32Z,0,NA,105,0,0,2019-05-26 23:19:11
2019-05-26T23:26:33Z,0,NA,104,0,0,2019-05-26 23:19:11
2019-05-26T23:26:34Z,0,NA,103,0,0,2019-05-26 23:19:11
2019-05-26T23:26:35Z,0,NA,104,0,0,2019-05-26 23:19:11
2019-05-26T23:26:36Z,0,NA,106,58,0.5,2019-05-26 23:19:11
2019-05-26T23:26:37Z,0,NA,106,58,0.5,2019-05-26 23:19:11
2019-05-26T23:26:38Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:26:39Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:26:40Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:26:41Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:26:42Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:26:43Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:26:44Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:26:45Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:26:46Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:26:47Z,0,NA,105,0,0,2019-05-26 23:19:11
2019-05-26T23:26:48Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:26:49Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:26:50Z,0,NA,109,0,0,2019-05-26 23:19:11
2019-05-26T23:26:51Z,0,NA,109,0,0,2019-05-26 23:19:11
2019-05-26T23:26:52Z,0,NA,109,0,0,2019-05-26 23:19:11
2019-05-26T23:26:53Z,0,NA,109,0,0,2019-05-26 23:19:11
2019-05-26T23:26:54Z,0,NA,109,0,0,2019-05-26 23:19:11
2019-05-26T23:26:55Z,0,NA,109,0,0,2019-05-26 23:19:11
2019-05-26T23:26:56Z,0,NA,109,0,0,2019-05-26 23:19:11
2019-05-26T23:26:57Z,0,NA,109,0,0,2019-05-26 23:19:11
2019-05-26T23:26:58Z,0,NA,110,0,0,2019-05-26 23:19:11
2019-05-26T23:26:59Z,0,NA,109,0,0,2019-05-26 23:19:11
2019-05-26T23:27:00Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:27:01Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:27:02Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:27:03Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:27:04Z,0,NA,108,58,0.5,2019-05-26 23:19:11
2019-05-26T23:27:05Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:27:06Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:27:07Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:27:08Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:27:09Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:27:10Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:27:11Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:27:12Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:27:13Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:27:14Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:27:15Z,0,NA,105,0,0,2019-05-26 23:19:11
2019-05-26T23:27:16Z,0,NA,105,0,0,2019-05-26 23:19:11
2019-05-26T23:27:17Z,0,NA,105,0,0,2019-05-26 23:19:11
2019-05-26T23:27:18Z,0,NA,105,58,0.5,2019-05-26 23:19:11
2019-05-26T23:27:19Z,0,NA,105,58,0.5,2019-05-26 23:19:11
2019-05-26T23:27:20Z,0,NA,105,58,0.5,2019-05-26 23:19:11
2019-05-26T23:27:21Z,0,NA,105,0,0,2019-05-26 23:19:11
2019-05-26T23:27:22Z,0,NA,105,0,0,2019-05-26 23:19:11
2019-05-26T23:27:23Z,0,NA,104,0,0,2019-05-26 23:19:11
2019-05-26T23:27:24Z,0,NA,104,0,0,2019-05-26 23:19:11
2019-05-26T23:27:25Z,0,NA,104,0,0,2019-05-26 23:19:11
2019-05-26T23:27:26Z,0,NA,103,0,0,2019-05-26 23:19:11
2019-05-26T23:27:27Z,0,NA,103,0,0,2019-05-26 23:19:11
2019-05-26T23:27:28Z,0,NA,103,0,0,2019-05-26 23:19:11
2019-05-26T23:27:29Z,0,NA,103,0,0,2019-05-26 23:19:11
2019-05-26T23:27:30Z,0,NA,103,0,0,2019-05-26 23:19:11
2019-05-26T23:27:31Z,0,NA,103,0,0,2019-05-26 23:19:11
2019-05-26T23:27:32Z,0,NA,103,62,0.5,2019-05-26 23:19:11
2019-05-26T23:27:33Z,0,NA,103,62,0.5,2019-05-26 23:19:11
2019-05-26T23:27:34Z,0,NA,103,62,0.5,2019-05-26 23:19:11
2019-05-26T23:27:35Z,0,NA,103,62,0.5,2019-05-26 23:19:11
2019-05-26T23:27:36Z,0,NA,104,62,0.5,2019-05-26 23:19:11
2019-05-26T23:27:37Z,0,NA,108,62,0.5,2019-05-26 23:19:11
2019-05-26T23:27:38Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:27:39Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:27:40Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:27:41Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:27:42Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:27:43Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:27:44Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:27:45Z,0,NA,109,0,0,2019-05-26 23:19:11
2019-05-26T23:27:46Z,0,NA,110,0,0,2019-05-26 23:19:11
2019-05-26T23:27:47Z,0,NA,110,50,0.5,2019-05-26 23:19:11
2019-05-26T23:27:48Z,0,NA,110,50,0.5,2019-05-26 23:19:11
2019-05-26T23:27:49Z,0,NA,109,50,0.5,2019-05-26 23:19:11
2019-05-26T23:27:50Z,0,NA,109,0,0,2019-05-26 23:19:11
2019-05-26T23:27:51Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:27:52Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:27:53Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:27:54Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:27:55Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:27:56Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:27:57Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:27:58Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:27:59Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:28:00Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:28:01Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:28:02Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:28:03Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:28:04Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:28:05Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:28:06Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:28:07Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:28:08Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:28:09Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:28:10Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:28:11Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:28:12Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:28:13Z,0,NA,109,0,0,2019-05-26 23:19:11
2019-05-26T23:28:14Z,0,NA,109,58,0.5,2019-05-26 23:19:11
2019-05-26T23:28:15Z,0,NA,109,58,0.5,2019-05-26 23:19:11
2019-05-26T23:28:16Z,0,NA,109,58,0.5,2019-05-26 23:19:11
2019-05-26T23:28:17Z,0,NA,109,58,0.5,2019-05-26 23:19:11
2019-05-26T23:28:18Z,0,NA,109,0,0,2019-05-26 23:19:11
2019-05-26T23:28:19Z,0,NA,109,0,0,2019-05-26 23:19:11
2019-05-26T23:28:20Z,0,NA,109,0,0,2019-05-26 23:19:11
2019-05-26T23:28:21Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:28:22Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:28:23Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:28:24Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:28:25Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:28:26Z,0,NA,105,58,0.5,2019-05-26 23:19:11
2019-05-26T23:28:27Z,0,NA,105,58,0.5,2019-05-26 23:19:11
2019-05-26T23:28:28Z,0,NA,104,58,0.5,2019-05-26 23:19:11
2019-05-26T23:28:29Z,0,NA,104,58,0.5,2019-05-26 23:19:11
2019-05-26T23:28:30Z,0,NA,104,58,0.5,2019-05-26 23:19:11
2019-05-26T23:28:31Z,0,NA,104,58,0.5,2019-05-26 23:19:11
2019-05-26T23:28:32Z,0,NA,105,58,0.5,2019-05-26 23:19:11
2019-05-26T23:28:33Z,0,NA,106,58,0.5,2019-05-26 23:19:11
2019-05-26T23:28:34Z,0,NA,108,58,0.5,2019-05-26 23:19:11
2019-05-26T23:28:35Z,0,NA,108,55,0.5,2019-05-26 23:19:11
2019-05-26T23:28:36Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:28:37Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:28:38Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:28:39Z,0,NA,107,51,0,2019-05-26 23:19:11
2019-05-26T23:28:40Z,0,NA,107,54,0.5,2019-05-26 23:19:11
2019-05-26T23:28:41Z,0,NA,106,55,0,2019-05-26 23:19:11
2019-05-26T23:28:42Z,0,NA,107,55,0,2019-05-26 23:19:11
2019-05-26T23:28:43Z,0,NA,108,54,0,2019-05-26 23:19:11
2019-05-26T23:28:44Z,0,NA,108,54,0,2019-05-26 23:19:11
2019-05-26T23:28:45Z,0,NA,108,52,0.5,2019-05-26 23:19:11
2019-05-26T23:28:46Z,0,NA,108,52,0.5,2019-05-26 23:19:11
2019-05-26T23:28:47Z,0,NA,108,58,0.5,2019-05-26 23:19:11
2019-05-26T23:28:48Z,0,NA,107,58,0.5,2019-05-26 23:19:11
2019-05-26T23:28:49Z,0,NA,106,58,0.5,2019-05-26 23:19:11
2019-05-26T23:28:50Z,0,NA,103,58,0.5,2019-05-26 23:19:11
2019-05-26T23:28:51Z,0,NA,103,58,0.5,2019-05-26 23:19:11
2019-05-26T23:28:52Z,0,NA,102,58,0.5,2019-05-26 23:19:11
2019-05-26T23:28:53Z,0,NA,102,58,0.5,2019-05-26 23:19:11
2019-05-26T23:28:54Z,0,NA,102,58,0.5,2019-05-26 23:19:11
2019-05-26T23:28:55Z,0,NA,102,58,0.5,2019-05-26 23:19:11
2019-05-26T23:28:56Z,0,NA,103,58,0.5,2019-05-26 23:19:11
2019-05-26T23:28:57Z,0,NA,103,58,0.5,2019-05-26 23:19:11
2019-05-26T23:28:58Z,0,NA,104,54,0.5,2019-05-26 23:19:11
2019-05-26T23:28:59Z,0,NA,105,0,0,2019-05-26 23:19:11
2019-05-26T23:29:00Z,0,NA,105,0,0,2019-05-26 23:19:11
2019-05-26T23:29:01Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:29:02Z,0,NA,106,58,0.5,2019-05-26 23:19:11
2019-05-26T23:29:03Z,0,NA,106,58,0.5,2019-05-26 23:19:11
2019-05-26T23:29:04Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:29:05Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:29:06Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:29:07Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:29:08Z,0,NA,106,58,0.5,2019-05-26 23:19:11
2019-05-26T23:29:09Z,0,NA,106,58,0.5,2019-05-26 23:19:11
2019-05-26T23:29:10Z,0,NA,106,58,0.5,2019-05-26 23:19:11
2019-05-26T23:29:11Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:29:12Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:29:13Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:29:14Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:29:15Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:29:16Z,0,NA,108,58,0.5,2019-05-26 23:19:11
2019-05-26T23:29:17Z,0,NA,108,58,0.5,2019-05-26 23:19:11
2019-05-26T23:29:18Z,0,NA,108,58,0.5,2019-05-26 23:19:11
2019-05-26T23:29:19Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:29:20Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:29:21Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:29:22Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:29:23Z,0,NA,107,58,0.5,2019-05-26 23:19:11
2019-05-26T23:29:24Z,0,NA,107,58,0.5,2019-05-26 23:19:11
2019-05-26T23:29:25Z,0,NA,107,58,0.5,2019-05-26 23:19:11
2019-05-26T23:29:26Z,0,NA,107,58,0.5,2019-05-26 23:19:11
2019-05-26T23:29:27Z,0,NA,107,58,0.5,2019-05-26 23:19:11
2019-05-26T23:29:28Z,0,NA,107,58,0.5,2019-05-26 23:19:11
2019-05-26T23:29:29Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:29:30Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:29:31Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:29:32Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:29:33Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:29:34Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:29:35Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:29:36Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:29:37Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:29:38Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:29:39Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:29:40Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:29:41Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:29:42Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:29:43Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:29:44Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:29:45Z,0,NA,106,58,0.5,2019-05-26 23:19:11
2019-05-26T23:29:46Z,0,NA,106,58,0.5,2019-05-26 23:19:11
2019-05-26T23:29:47Z,0,NA,106,58,0.5,2019-05-26 23:19:11
2019-05-26T23:29:48Z,0,NA,107,58,0.5,2019-05-26 23:19:11
2019-05-26T23:29:49Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:29:50Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:29:51Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:29:52Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:29:53Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:29:54Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:29:55Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:29:56Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:29:57Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:29:58Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:29:59Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:30:00Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:30:01Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:30:02Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:30:03Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:30:04Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:30:05Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:30:06Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:30:07Z,0,NA,107,58,0.5,2019-05-26 23:19:11
2019-05-26T23:30:08Z,0,NA,107,58,0.5,2019-05-26 23:19:11
2019-05-26T23:30:09Z,0,NA,107,58,0.5,2019-05-26 23:19:11
2019-05-26T23:30:10Z,0,NA,107,58,0.5,2019-05-26 23:19:11
2019-05-26T23:30:11Z,0,NA,108,58,0.5,2019-05-26 23:19:11
2019-05-26T23:30:12Z,0,NA,108,58,0.5,2019-05-26 23:19:11
2019-05-26T23:30:13Z,0,NA,108,58,0.5,2019-05-26 23:19:11
2019-05-26T23:30:14Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:30:15Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:30:16Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:30:17Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:30:18Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:30:19Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:30:20Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:30:21Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:30:22Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:30:23Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:30:24Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:30:25Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:30:26Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:30:27Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:30:28Z,0,NA,105,0,0,2019-05-26 23:19:11
2019-05-26T23:30:29Z,0,NA,105,0,0,2019-05-26 23:19:11
2019-05-26T23:30:30Z,0,NA,105,0,0,2019-05-26 23:19:11
2019-05-26T23:30:31Z,0,NA,105,0,0,2019-05-26 23:19:11
2019-05-26T23:30:32Z,0,NA,105,0,0,2019-05-26 23:19:11
2019-05-26T23:30:33Z,0,NA,105,0,0,2019-05-26 23:19:11
2019-05-26T23:30:34Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:30:35Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:30:36Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:30:37Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:30:38Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:30:39Z,0,NA,106,58,0.5,2019-05-26 23:19:11
2019-05-26T23:30:40Z,0,NA,106,58,0.5,2019-05-26 23:19:11
2019-05-26T23:30:41Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:30:42Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:30:43Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:30:44Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:30:45Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:30:46Z,0,NA,106,0,0,2019-05-26 23:19:11
2019-05-26T23:30:47Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:30:48Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:30:49Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:30:50Z,0,NA,107,0,0,2019-05-26 23:19:11
2019-05-26T23:30:51Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:30:52Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:30:53Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:30:54Z,0,NA,108,0,0,2019-05-26 23:19:11
2019-05-26T23:30:55Z,0,NA,108,0,0,2019-05-26 23:19:11
